#{"t_start": 1779049697.8623605, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.290779,66,32.436693,hard,0.35657894736842105,0.35657894736842105,0,658
0.121732,69,53.883394,hard,0.19073226544622426,0.19073226544622426,0,690
0.325675,90,80.013299,hard,0.415675057208238,0.415675057208238,0,900
0.162141,62,98.413493,hard,0.22374141876430206,0.22374141876430206,0,616
0.245591,60,117.212393,hard,0.3046910755148741,0.3046910755148741,0,591
0.086997,61,136.598535,hard,0.14719679633867278,0.14719679633867278,0,602
0.211895,60,155.171903,hard,0.2709954233409611,0.2709954233409611,0,591
0.052563,90,195.82305,hard,0.1425629290617849,0.1425629290617849,0,900
0.076459,63,214.292785,hard,0.1393592677345538,0.1393592677345538,0,629
0.151215,62,233.556309,hard,0.21321510297482837,0.21321510297482837,0,620
0.221806,59,251.212694,hard,0.28020594965675055,0.28020594965675055,0,584
0.120741,65,270.404176,hard,0.18564073226544622,0.18564073226544622,0,649
0.146126,64,290.662885,hard,0.2101258581235698,0.2101258581235698,0,640
0.101817,64,310.347256,hard,0.16521739130434782,0.16521739130434782,0,634
0.128621,90,351.24089,hard,0.21842105263157896,0.21842105263157896,0,898
0.159526,64,370.523018,hard,0.22282608695652173,0.22282608695652173,0,633
0.055644,58,387.952652,hard,0.11344393592677346,0.11344393592677346,0,578
0.277649,66,407.623552,hard,0.34324942791762014,0.34324942791762014,0,656
0.177156,59,425.47657,hard,0.23615560640732267,0.23615560640732267,0,590
0.24958,58,443.785701,hard,0.3073798627002288,0.3073798627002288,0,578
0.146507,57,461.7449,hard,0.20330663615560637,0.20330663615560637,0,568
0.147008,61,481.26201,hard,0.20720823798627003,0.20720823798627003,0,602
0.103383,57,498.698132,hard,0.16018306636155608,0.16018306636155608,0,568
0.186201,90,561.349585,hard,0.2762013729977117,0.2762013729977117,0,900
0.160864,58,578.898718,hard,0.21876430205949657,0.21876430205949657,0,579
0.111475,67,599.763353,hard,0.17797482837528605,0.17797482837528605,0,665
0.239068,59,618.274945,hard,0.29736842105263156,0.29736842105263156,0,583
0.151421,67,639.214384,hard,0.21842105263157896,0.21842105263157896,0,670
0.157417,58,657.394902,hard,0.21521739130434783,0.21521739130434783,0,578
0.168747,60,676.109347,hard,0.22854691075514874,0.22854691075514874,0,598
0.250589,65,695.982812,hard,0.31498855835240275,0.31498855835240275,0,644
0.182271,68,762.737829,hard,0.2497711670480549,0.2497711670480549,0,675
0.147151,86,789.203064,hard,0.23255148741418763,0.23255148741418763,0,854
0.117074,61,807.642125,hard,0.17757437070938215,0.17757437070938215,0,605
0.073164,58,825.591026,hard,0.13066361556064074,0.13066361556064074,0,575
0.211247,68,846.064364,hard,0.2789473684210526,0.2789473684210526,0,677
0.156636,63,864.940879,hard,0.21893592677345539,0.21893592677345539,0,623
0.107121,61,883.894375,hard,0.16802059496567506,0.16802059496567506,0,609
0.141897,56,900.828243,hard,0.19719679633867276,0.19719679633867276,0,553
0.203025,57,947.501052,hard,0.2597254004576659,0.2597254004576659,0,567
0.225241,74,970.737569,hard,0.2983409610983982,0.2983409610983982,0,731
