#{"t_start": 1779049698.0707994, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.102899,59,30.430874,hard,0.16189931350114417,0.16189931350114417,0,590
0.045235,61,49.591355,hard,0.10543478260869565,0.10543478260869565,0,602
0.165742,59,66.450661,hard,0.22414187643020594,0.22414187643020594,0,584
0.134314,66,85.660528,hard,0.20011441647597253,0.20011441647597253,0,658
0.25437,82,111.160675,hard,0.3362700228832952,0.3362700228832952,0,819
0.077866,68,132.392226,hard,0.14496567505720823,0.14496567505720823,0,671
0.143684,68,153.473567,hard,0.21098398169336385,0.21098398169336385,0,673
0.169559,70,187.838293,hard,0.23895881006864989,0.23895881006864989,0,694
0.182052,64,206.595916,hard,0.2452517162471396,0.2452517162471396,0,632
0.181154,66,226.881959,hard,0.24685354691075514,0.24685354691075514,0,657
0.232487,69,248.00639,hard,0.3010869565217391,0.3010869565217391,0,686
0.224012,62,266.268111,hard,0.28581235697940505,0.28581235697940505,0,618
0.110309,60,285.181398,hard,0.17030892448512586,0.17030892448512586,0,600
0.11319,78,309.192187,hard,0.19118993135011442,0.19118993135011442,0,780
0.063553,58,326.229567,hard,0.12105263157894737,0.12105263157894737,0,575
0.067542,57,357.509501,hard,0.12414187643020595,0.12414187643020595,0,566
0.115612,58,375.143708,hard,0.17311212814645308,0.17311212814645308,0,575
0.247798,64,394.32346,hard,0.3110983981693364,0.3110983981693364,0,633
0.26011,62,412.927703,hard,0.32151029748283755,0.32151029748283755,0,614
0.154765,65,432.951109,hard,0.21916475972540045,0.21916475972540045,0,644
0.182349,61,451.899608,hard,0.24284897025171626,0.24284897025171626,0,605
0.104567,67,473.218187,hard,0.170766590389016,0.170766590389016,0,662
0.081874,58,491.65309,hard,0.1398741418764302,0.1398741418764302,0,580
0.211989,66,547.069157,hard,0.27768878718535467,0.27768878718535467,0,657
0.250702,64,566.298118,hard,0.3139016018306636,0.3139016018306636,0,632
0.205291,63,585.500503,hard,0.2673913043478261,0.2673913043478261,0,621
0.053064,66,606.036399,hard,0.11836384439359268,0.11836384439359268,0,653
0.103486,60,625.051879,hard,0.1629862700228833,0.1629862700228833,0,595
0.099937,58,643.187532,hard,0.15703661327231122,0.15703661327231122,0,571
0.266743,84,669.584134,hard,0.3499427917620137,0.3499427917620137,0,832
0.158935,72,691.201248,hard,0.23083524027459953,0.23083524027459953,0,719
0.299754,61,756.135176,hard,0.35995423340961097,0.35995423340961097,0,602
0.277226,58,773.793887,hard,0.3351258581235698,0.3351258581235698,0,579
