#{"t_start": 1779049697.9111662, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.428374,61,31.098189,medium,0.48917445482866045,0.48917445482866045,0,608
0.336145,65,51.479895,medium,0.40054517133956385,0.40054517133956385,0,644
3.9228,78,73.991175,medium,1.0,4.0,3,772
1.642793,61,91.56437,medium,0.7031931464174455,1.7031931464174455,1,604
1.526708,80,116.549656,medium,0.6063084112149533,1.6063084112149533,1,796
2.724298,66,137.634896,medium,0.789797507788162,2.789797507788162,2,655
0.377056,90,165.719208,medium,0.46705607476635513,0.46705607476635513,0,900
0.393564,63,197.606015,medium,0.4564641744548287,0.4564641744548287,0,629
0.336529,69,217.86308,medium,0.4048286604361371,0.4048286604361371,0,683
1.43874,67,238.615202,medium,0.5051401869158878,1.5051401869158878,1,664
0.380788,69,259.2686,medium,0.44898753894080995,0.44898753894080995,0,682
1.541687,82,284.441008,medium,0.6232866043613707,1.6232866043613707,1,816
2.639131,68,305.502211,medium,0.7062305295950155,2.7062305295950155,2,671
2.499322,90,331.931519,medium,0.589322429906542,2.589322429906542,2,900
0.381227,65,366.004718,medium,0.44532710280373833,0.44532710280373833,0,641
2.70324,60,383.940397,medium,0.7632398753894081,2.763239875389408,2,600
2.638215,65,403.493488,medium,0.7031152647975077,2.703115264797508,2,649
0.382222,68,423.888264,medium,0.4499221183800623,0.4499221183800623,0,677
0.367856,75,447.314513,medium,0.44205607476635517,0.44205607476635517,0,742
1.534969,84,474.078558,medium,0.6180685358255452,1.6180685358255453,1,831
0.351158,60,492.936015,medium,0.4103582554517134,0.4103582554517134,0,592
0.34692,60,546.609774,medium,0.40661993769470406,0.40661993769470406,0,597
0.318622,65,566.141451,medium,0.38302180685358256,0.38302180685358256,0,644
3.9305,70,587.605809,medium,1.0,4.0,3,695
2.833941,72,609.944155,medium,0.9058411214953271,2.9058411214953273,2,719
0.298531,58,628.292911,medium,0.35623052959501555,0.35623052959501555,0,577
0.335245,74,651.607115,medium,0.4086448598130841,0.4086448598130841,0,734
1.540654,75,674.959614,medium,0.6156542056074766,1.6156542056074765,1,750
0.345173,60,692.984063,medium,0.4046728971962617,0.4046728971962617,0,595
0.287098,62,758.211013,medium,0.3485981308411215,0.3485981308411215,0,615
0.258975,64,777.654559,medium,0.32297507788161994,0.32297507788161994,0,640
0.090897,57,795.241451,medium,0.14789719626168224,0.14789719626168224,0,570
0.379197,69,816.150723,medium,0.44789719626168223,0.44789719626168223,0,687
3.9128,88,843.353014,medium,1.0,4.0,3,872
2.498318,90,870.150681,medium,0.5883177570093457,2.588317757009346,2,900
0.379694,75,893.275218,medium,0.4538940809968847,0.4538940809968847,0,742
0.303031,71,944.063391,medium,0.3731308411214953,0.3731308411214953,0,701
0.259766,90,972.179344,medium,0.3497663551401869,0.3497663551401869,0,900
0.427866,64,992.548615,medium,0.49096573208722744,0.49096573208722744,0,631
1.528626,66,1012.392952,medium,0.594626168224299,1.594626168224299,1,660
1.465591,70,1033.619512,medium,0.5348909657320873,1.5348909657320873,1,693
1.485854,63,1053.585789,medium,0.5487538940809968,1.5487538940809968,1,629
0.410983,68,1074.969433,medium,0.47858255451713394,0.47858255451713394,0,676
0.408493,86,1140.70778,medium,0.49439252336448597,0.49439252336448597,0,859
2.690452,90,1168.77143,medium,0.7804517133956387,2.780451713395639,2,900
0.373084,90,1195.291941,medium,0.4630841121495327,0.4630841121495327,0,900
1.565971,71,1217.604923,medium,0.6363707165109034,1.6363707165109034,1,704
0.390552,57,1235.44662,medium,0.4473520249221184,0.4473520249221184,0,568
2.472069,63,1255.236552,medium,0.5349688473520249,2.534968847352025,2,629
2.670702,73,1278.021444,medium,0.7433021806853582,2.743302180685358,2,726
1.543324,67,1314.702239,medium,0.6094236760124611,1.6094236760124612,1,661
0.247118,67,1334.778846,medium,0.3133177570093458,0.3133177570093458,0,662
0.204106,59,1352.826967,medium,0.26300623052959504,0.26300623052959504,0,589
0.162791,64,1372.397626,medium,0.226791277258567,0.226791277258567,0,640
2.788669,64,1392.370759,medium,0.8518691588785047,2.851869158878505,2,632
1.573623,86,1419.034581,medium,0.6587227414330218,1.6587227414330217,1,851
2.495092,66,1439.678455,medium,0.5605919003115265,2.5605919003115263,2,655
0.345432,71,1462.098997,medium,0.41573208722741434,0.41573208722741434,0,703
0.348145,61,1500.640254,medium,0.4086448598130841,0.4086448598130841,0,605
0.203742,58,1517.899509,medium,0.26154205607476644,0.26154205607476644,0,578
0.389724,62,1537.316557,medium,0.4513239875389408,0.4513239875389408,0,616
2.849813,77,1561.06047,medium,0.9267133956386293,2.9267133956386293,2,769
2.618435,83,1586.186813,medium,0.7009345794392523,2.7009345794392523,2,825
0.248869,70,1607.248125,medium,0.3180685358255452,0.3180685358255452,0,692
0.238507,59,1625.369835,medium,0.29680685358255454,0.29680685358255454,0,583
0.253339,77,1690.993361,medium,0.3294392523364486,0.3294392523364486,0,761
1.52934,76,1714.626383,medium,0.6051401869158879,1.605140186915888,1,758
0.393099,90,1742.000178,medium,0.482398753894081,0.482398753894081,0,893
2.80337,67,1762.142976,medium,0.8694704049844236,2.8694704049844235,2,661
1.536895,68,1783.262568,medium,0.604595015576324,1.604595015576324,1,677
0.198616,81,1808.101331,medium,0.278816199376947,0.278816199376947,0,802
2.702428,86,1835.849436,medium,0.7879283489096574,2.7879283489096576,2,855
2.593255,65,1901.512133,medium,0.6582554517133956,2.6582554517133956,2,650
