#{"t_start": 1779049697.8178895, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.122834,70,33.475787,hard,0.19193363844393593,0.19193363844393593,0,691
0.052257,61,52.894902,hard,0.11235697940503432,0.11235697940503432,0,601
0.2067,69,72.867909,hard,0.2754004576659039,0.2754004576659039,0,687
0.10783,69,92.838504,hard,0.17602974828375287,0.17602974828375287,0,682
0.108019,59,111.686066,hard,0.16641876430205949,0.16641876430205949,0,584
0.067801,71,133.786318,hard,0.13810068649885585,0.13810068649885585,0,703
0.169099,68,154.928141,hard,0.23689931350114415,0.23689931350114415,0,678
0.121076,59,185.990944,hard,0.17917620137299772,0.17917620137299772,0,581
0.054642,58,203.28877,hard,0.1118421052631579,0.1118421052631579,0,572
0.189075,64,222.715199,hard,0.25297482837528606,0.25297482837528606,0,639
0.105216,72,244.772974,hard,0.1763157894736842,0.1763157894736842,0,711
0.117222,90,271.424662,hard,0.20652173913043478,0.20652173913043478,0,893
0.192305,88,299.169496,hard,0.2794050343249428,0.2794050343249428,0,871
0.142835,83,323.788744,hard,0.22543478260869568,0.22543478260869568,0,826
0.166647,63,356.829573,hard,0.22894736842105262,0.22894736842105262,0,623
0.157092,62,375.741693,hard,0.21819221967963387,0.21819221967963387,0,611
0.281337,64,394.870667,hard,0.3447368421052632,0.3447368421052632,0,634
0.215524,81,419.135349,hard,0.2958237986270023,0.2958237986270023,0,803
0.072061,57,437.144945,hard,0.1282608695652174,0.1282608695652174,0,562
0.202061,89,465.026052,hard,0.29056064073226545,0.29056064073226545,0,885
0.151225,71,487.693573,hard,0.22162471395881006,0.22162471395881006,0,704
0.241274,61,506.323776,hard,0.30217391304347824,0.30217391304347824,0,609
0.134995,61,559.797944,hard,0.1951945080091533,0.1951945080091533,0,602
0.091409,67,580.096811,hard,0.1580091533180778,0.1580091533180778,0,666
0.151029,62,599.488511,hard,0.21252860411899313,0.21252860411899313,0,615
0.132333,60,618.320271,hard,0.19153318077803203,0.19153318077803203,0,592
0.07498,58,636.340271,hard,0.13278032036613271,0.13278032036613271,0,578
0.080784,68,657.771563,hard,0.1482837528604119,0.1482837528604119,0,675
0.241719,88,684.731695,hard,0.3295194508009153,0.3295194508009153,0,878
0.092808,65,750.624207,hard,0.15720823798627,0.15720823798627,0,644
0.317143,71,772.386259,hard,0.3872425629290618,0.3872425629290618,0,701
0.158193,61,791.254925,hard,0.21859267734553775,0.21859267734553775,0,604
0.088249,68,812.054945,hard,0.1555491990846682,0.1555491990846682,0,673
0.13465,60,830.804901,hard,0.1940503432494279,0.1940503432494279,0,594
0.182305,60,848.496026,hard,0.24210526315789474,0.24210526315789474,0,598
0.241486,60,866.491097,hard,0.30068649885583526,0.30068649885583526,0,592
0.149127,62,885.781338,hard,0.21092677345537758,0.21092677345537758,0,618
0.097876,57,903.042629,hard,0.1541762013729977,0.1541762013729977,0,563
0.207891,60,950.489954,hard,0.2669908466819222,0.2669908466819222,0,591
0.164528,61,969.820933,hard,0.2248283752860412,0.2248283752860412,0,603
0.134522,85,996.710208,hard,0.21882151029748284,0.21882151029748284,0,843
-0.005942,57,1013.711032,hard,0.05045766590389016,0.05045766590389016,0,564
0.144919,59,1031.523837,hard,0.20371853546910756,0.20371853546910756,0,588
0.044244,70,1053.680376,hard,0.11384439359267734,0.11384439359267734,0,696
0.098293,58,1071.741279,hard,0.1562929061784897,0.1562929061784897,0,580
0.146739,75,1134.124703,hard,0.22133867276887872,0.22133867276887872,0,746
0.195707,86,1160.756556,hard,0.2814073226544622,0.2814073226544622,0,857
0.12901,68,1180.908974,hard,0.19610983981693364,0.19610983981693364,0,671
0.155618,60,1199.47268,hard,0.2156178489702517,0.2156178489702517,0,600
0.138287,63,1219.255106,hard,0.20108695652173914,0.20108695652173914,0,628
0.105784,81,1244.308143,hard,0.18598398169336383,0.18598398169336383,0,802
0.047637,60,1263.445411,hard,0.10703661327231122,0.10703661327231122,0,594
0.162957,75,1286.795625,hard,0.23735697940503434,0.23735697940503434,0,744
0.155942,81,1327.369849,hard,0.236441647597254,0.236441647597254,0,805
0.009192,59,1345.594983,hard,0.06779176201372998,0.06779176201372998,0,586
0.193378,63,1364.411756,hard,0.25577803203661326,0.25577803203661326,0,624
0.044128,56,1381.721393,hard,0.0994279176201373,0.0994279176201373,0,553
0.078587,60,1400.326121,hard,0.13838672768878718,0.13838672768878718,0,598
0.094606,61,1419.458058,hard,0.15520594965675058,0.15520594965675058,0,606
0.14206,61,1438.427427,hard,0.2028604118993135,0.2028604118993135,0,608
0.117875,61,1457.778975,hard,0.17837528604118993,0.17837528604118993,0,605
0.10087,86,1503.852815,hard,0.1862700228832952,0.1862700228832952,0,854
0.180591,75,1526.882595,hard,0.25469107551487413,0.25469107551487413,0,741
0.109265,60,1545.284782,hard,0.16916475972540046,0.16916475972540046,0,599
0.167984,68,1566.203677,hard,0.23558352402745997,0.23558352402745997,0,676
0.245719,84,1591.901066,hard,0.3291189931350114,0.3291189931350114,0,834
0.245606,73,1613.912235,hard,0.31790617848970254,0.31790617848970254,0,723
