#{"t_start": 1779049698.052587, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.058047,58,30.17247,hard,0.1158466819221968,0.1158466819221968,0,578
0.29967,62,49.608662,hard,0.3616704805491991,0.3616704805491991,0,620
0.223051,59,66.468509,hard,0.28175057208237986,0.28175057208237986,0,587
0.134333,58,83.366132,hard,0.19153318077803203,0.19153318077803203,0,572
0.072081,62,102.007727,hard,0.1335812356979405,0.1335812356979405,0,615
0.157138,64,122.317669,hard,0.22053775743707094,0.22053775743707094,0,634
0.35829,71,144.595294,hard,0.42889016018306636,0.42889016018306636,0,706
0.160325,62,164.01699,hard,0.22162471395881006,0.22162471395881006,0,613
0.088,63,195.967292,hard,0.1504004576659039,0.1504004576659039,0,624
0.044822,63,214.39008,hard,0.10692219679633867,0.10692219679633867,0,621
0.17737,72,236.582691,hard,0.24897025171624715,0.24897025171624715,0,716
0.094533,60,254.787978,hard,0.15423340961098397,0.15423340961098397,0,597
0.071165,61,272.792074,hard,0.1314645308924485,0.1314645308924485,0,603
0.219312,67,293.939292,hard,0.28581235697940505,0.28581235697940505,0,665
0.189699,72,315.650033,hard,0.2614988558352403,0.2614988558352403,0,718
0.204777,63,334.171754,hard,0.26767734553775746,0.26767734553775746,0,629
0.16957,79,372.55872,hard,0.24856979405034324,0.24856979405034324,0,790
0.186878,69,393.191708,hard,0.2553775743707094,0.2553775743707094,0,685
0.18136,59,410.822215,hard,0.23975972540045767,0.23975972540045767,0,584
0.233664,60,429.066162,hard,0.2933638443935927,0.2933638443935927,0,597
0.166125,56,446.586622,hard,0.22202517162471397,0.22202517162471397,0,559
0.274883,61,465.909309,hard,0.33518306636155604,0.33518306636155604,0,603
0.180362,61,485.661118,hard,0.24136155606407322,0.24136155606407322,0,610
0.120434,60,503.986346,hard,0.17963386727688788,0.17963386727688788,0,592
0.129873,59,556.775323,hard,0.18847254004576658,0.18847254004576658,0,586
0.23117,68,577.476644,hard,0.29856979405034323,0.29856979405034323,0,674
0.116979,65,597.810869,hard,0.18157894736842106,0.18157894736842106,0,646
0.270804,58,615.864347,hard,0.328604118993135,0.328604118993135,0,578
0.13189,60,634.597725,hard,0.19118993135011442,0.19118993135011442,0,593
0.191676,63,654.492904,hard,0.2537757437070938,0.2537757437070938,0,621
0.249779,57,672.532919,hard,0.30657894736842106,0.30657894736842106,0,568
0.170851,62,690.906988,hard,0.23215102974828375,0.23215102974828375,0,613
0.08171,77,760.81653,hard,0.15840961098398168,0.15840961098398168,0,767
0.033104,58,778.411681,hard,0.09090389016018306,0.09090389016018306,0,578
0.23899,65,798.350255,hard,0.30389016018306636,0.30389016018306636,0,649
0.147506,59,816.291886,hard,0.20560640732265445,0.20560640732265445,0,581
0.228466,67,837.492374,hard,0.29536613272311213,0.29536613272311213,0,669
0.247657,63,855.542112,hard,0.3100572082379862,0.3100572082379862,0,624
0.169251,63,874.924911,hard,0.23175057208237987,0.23175057208237987,0,625
0.196273,68,895.682002,hard,0.26407322654462245,0.26407322654462245,0,678
0.088582,59,943.078976,hard,0.14668192219679635,0.14668192219679635,0,581
0.244796,65,963.107317,hard,0.30909610983981695,0.30909610983981695,0,643
0.132832,83,989.772315,hard,0.21533180778032038,0.21533180778032038,0,825
0.067952,90,1016.840529,hard,0.15795194508009153,0.15795194508009153,0,900
0.144905,60,1035.126554,hard,0.2048054919908467,0.2048054919908467,0,599
0.057162,60,1054.069541,hard,0.11636155606407322,0.11636155606407322,0,592
0.066756,58,1072.114533,hard,0.12425629290617848,0.12425629290617848,0,575
0.203678,65,1131.461048,hard,0.2684782608695652,0.2684782608695652,0,648
0.197896,74,1154.5169,hard,0.27179633867276887,0.27179633867276887,0,739
0.17729,64,1173.93836,hard,0.2411899313501144,0.2411899313501144,0,639
0.162224,59,1191.584777,hard,0.22122425629290618,0.22122425629290618,0,590
0.213915,75,1215.177536,hard,0.2882151029748284,0.2882151029748284,0,743
0.119724,65,1235.305243,hard,0.18392448512585813,0.18392448512585813,0,642
0.246243,67,1256.315383,hard,0.3126430205949657,0.3126430205949657,0,664
0.164412,59,1274.723754,hard,0.2227116704805492,0.2227116704805492,0,583
0.280544,71,1312.648619,hard,0.3511441647597254,0.3511441647597254,0,706
0.046279,58,1330.13814,hard,0.10407894736842101,0.10407894736842101,0,578
0.274316,65,1349.772553,hard,0.3386155606407323,0.3386155606407323,0,643
0.033205,59,1367.779791,hard,0.09210526315789473,0.09210526315789473,0,589
0.161945,65,1388.231601,hard,0.2269450800915332,0.2269450800915332,0,650
0.221792,59,1406.694741,hard,0.2804919908466819,0.2804919908466819,0,587
0.046618,57,1423.905178,hard,0.10291762013729977,0.10291762013729977,0,563
0.105849,62,1443.943188,hard,0.16744851258581236,0.16744851258581236,0,616
0.239687,62,1463.175915,hard,0.3010869565217391,0.3010869565217391,0,614
0.040752,68,1503.620989,hard,0.10835240274599542,0.10835240274599542,0,676
0.251902,63,1522.557966,hard,0.31430205949656753,0.31430205949656753,0,624
0.225997,60,1541.471687,hard,0.2852974828375286,0.2852974828375286,0,593
0.285545,66,1561.851995,hard,0.3515446224256293,0.3515446224256293,0,660
0.205973,58,1579.271665,hard,0.26367276887871854,0.26367276887871854,0,577
