#{"t_start": 1779049697.9478774, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.108606,59,30.554586,hard,0.16750572082379864,0.16750572082379864,0,589
0.109822,59,49.168673,hard,0.16882151029748282,0.16882151029748282,0,590
0.161112,62,66.90766,hard,0.2231121281464531,0.2231121281464531,0,620
0.181169,67,86.357256,hard,0.24816933638443936,0.24816933638443936,0,670
0.260795,60,104.71343,hard,0.32019450800915333,0.32019450800915333,0,594
0.264343,86,131.825286,hard,0.3503432494279176,0.3503432494279176,0,860
0.218519,61,150.977006,hard,0.27951945080091534,0.27951945080091534,0,610
0.149948,80,188.281549,hard,0.2297482837528604,0.2297482837528604,0,798
0.200038,59,205.588734,hard,0.2586384439359268,0.2586384439359268,0,586
0.277931,62,224.716017,hard,0.3395308924485126,0.3395308924485126,0,616
0.049736,57,242.132534,hard,0.10623569794050343,0.10623569794050343,0,565
0.125082,60,260.074101,hard,0.18438215102974828,0.18438215102974828,0,593
0.206089,60,278.192444,hard,0.2653890160183066,0.2653890160183066,0,593
0.17803,73,301.36457,hard,0.25102974828375285,0.25102974828375285,0,730
0.125581,71,322.261586,hard,0.19588100686498855,0.19588100686498855,0,703
0.134097,64,355.478519,hard,0.19759725400457667,0.19759725400457667,0,635
0.045818,58,373.2178,hard,0.10291762013729977,0.10291762013729977,0,571
0.243377,62,391.737785,hard,0.3045766590389016,0.3045766590389016,0,612
0.1405,60,409.722885,hard,0.2,0.2,0,595
0.270249,73,432.010481,hard,0.34324942791762014,0.34324942791762014,0,730
0.108216,69,453.640519,hard,0.1767162471395881,0.1767162471395881,0,685
0.167839,67,475.080348,hard,0.23443935926773454,0.23443935926773454,0,666
0.032525,65,495.275022,hard,0.09662471395881007,0.09662471395881007,0,641
0.117424,66,550.759921,hard,0.18312356979405034,0.18312356979405034,0,657
0.187117,90,577.898415,hard,0.277116704805492,0.277116704805492,0,900
0.12283,66,598.560495,hard,0.18832951945080093,0.18832951945080093,0,655
0.228261,63,618.191368,hard,0.29056064073226545,0.29056064073226545,0,623
0.089391,66,638.806091,hard,0.15469107551487415,0.15469107551487415,0,653
0.070563,60,657.638266,hard,0.13026315789473683,0.13026315789473683,0,597
0.101434,79,681.937416,hard,0.17963386727688788,0.17963386727688788,0,782
0.314069,59,700.122734,hard,0.3727688787185355,0.3727688787185355,0,587
0.185279,59,764.143177,hard,0.244279176201373,0.244279176201373,0,590
0.359981,62,783.293948,hard,0.42128146453089244,0.42128146453089244,0,613
0.255953,66,803.3322,hard,0.32105263157894737,0.32105263157894737,0,651
0.144121,62,822.34099,hard,0.205720823798627,0.205720823798627,0,616
0.163724,58,840.509972,hard,0.2208237986270023,0.2208237986270023,0,571
0.277913,59,857.404797,hard,0.3366132723112128,0.3366132723112128,0,587
0.164182,58,875.332997,hard,0.22168192219679633,0.22168192219679633,0,575
0.243879,64,894.980692,hard,0.30697940503432497,0.30697940503432497,0,631
0.215702,62,943.178237,hard,0.27700228832951945,0.27700228832951945,0,613
0.16395,67,963.917818,hard,0.23094965675057208,0.23094965675057208,0,670
0.179804,62,983.518348,hard,0.24090389016018307,0.24090389016018307,0,611
0.133998,65,1003.641039,hard,0.19839816933638443,0.19839816933638443,0,644
0.162608,58,1021.171056,hard,0.21990846681922196,0.21990846681922196,0,573
0.07279,69,1042.729111,hard,0.1415903890160183,0.1415903890160183,0,688
0.139044,87,1069.797597,hard,0.22574370709382152,0.22574370709382152,0,867
0.167751,65,1090.239429,hard,0.23255148741418763,0.23255148741418763,0,648
0.100934,80,1153.9868,hard,0.18003432494279176,0.18003432494279176,0,791
0.057976,84,1178.975885,hard,0.14107551487414188,0.14107551487414188,0,831
0.145221,74,1201.870118,hard,0.21842105263157896,0.21842105263157896,0,732
0.337372,76,1225.77634,hard,0.41287185354691075,0.41287185354691075,0,755
0.108059,57,1243.272358,hard,0.16435926773455378,0.16435926773455378,0,563
0.370095,63,1263.319911,hard,0.4328947368421053,0.4328947368421053,0,628
0.090288,62,1282.573241,hard,0.1522883295194508,0.1522883295194508,0,620
0.274541,74,1321.300333,hard,0.3483409610983982,0.3483409610983982,0,738
0.140199,59,1339.380802,hard,0.19879862700228834,0.19879862700228834,0,586
0.350103,90,1366.320922,hard,0.4401029748283753,0.4401029748283753,0,900
0.100412,60,1385.136377,hard,0.16041189931350114,0.16041189931350114,0,600
0.160737,60,1403.905928,hard,0.22013729977116706,0.22013729977116706,0,594
0.052731,63,1423.082798,hard,0.11493135011441648,0.11493135011441648,0,622
0.182592,61,1442.648408,hard,0.24319221967963386,0.24319221967963386,0,606
0.204784,69,1483.768147,hard,0.2732837528604119,0.2732837528604119,0,685
0.231663,61,1502.605685,hard,0.2925629290617849,0.2925629290617849,0,609
0.228517,62,1521.153759,hard,0.2902173913043478,0.2902173913043478,0,617
0.164855,71,1543.322276,hard,0.23535469107551488,0.23535469107551488,0,705
0.126628,61,1562.251889,hard,0.18712814645308926,0.18712814645308926,0,605
0.166391,63,1581.384131,hard,0.22929061784897026,0.22929061784897026,0,629
0.115081,69,1602.286137,hard,0.1835812356979405,0.1835812356979405,0,685
0.130912,80,1626.670222,hard,0.21041189931350116,0.21041189931350116,0,795
0.120297,90,1696.391467,hard,0.2102974828375286,0.2102974828375286,0,900
0.27783,61,1715.222172,hard,0.33872997711670483,0.33872997711670483,0,609
0.159781,61,1733.980586,hard,0.22048054919908466,0.22048054919908466,0,607
0.182701,81,1758.054875,hard,0.2635011441647597,0.2635011441647597,0,808
0.047327,64,1777.84779,hard,0.11092677345537758,0.11092677345537758,0,636
0.160156,77,1801.781319,hard,0.23655606407322655,0.23655606407322655,0,764
0.276191,67,1822.74766,hard,0.3423913043478261,0.3423913043478261,0,662
0.197976,56,1886.573097,hard,0.2537757437070938,0.2537757437070938,0,558
0.129986,58,1904.475017,hard,0.1879862700228833,0.1879862700228833,0,580
0.152217,63,1923.677994,hard,0.21521739130434783,0.21521739130434783,0,630
0.116474,61,1943.229061,hard,0.17717391304347826,0.17717391304347826,0,607
0.155831,60,1962.709184,hard,0.21493135011441647,0.21493135011441647,0,591
0.113353,58,1980.455032,hard,0.17105263157894737,0.17105263157894737,0,577
0.138232,78,2004.970233,hard,0.21573226544622426,0.21573226544622426,0,775
0.261404,67,2024.470894,hard,0.3282036613272311,0.3282036613272311,0,668
0.213345,64,2044.369963,hard,0.2769450800915332,0.2769450800915332,0,636
0.160537,60,2103.062735,hard,0.21973684210526315,0.21973684210526315,0,592
0.190427,71,2124.815326,hard,0.2613272311212815,0.2613272311212815,0,709
0.175062,67,2145.358756,hard,0.2417620137299771,0.2417620137299771,0,667
0.10803,68,2166.90395,hard,0.17602974828375287,0.17602974828375287,0,680
0.07265,59,2184.323089,hard,0.13094965675057207,0.13094965675057207,0,583
0.108507,60,2202.705789,hard,0.1683066361556064,0.1683066361556064,0,598
0.181261,60,2221.314687,hard,0.24056064073226543,0.24056064073226543,0,593
0.167345,60,2240.136688,hard,0.2269450800915332,0.2269450800915332,0,596
0.078269,58,2302.998388,hard,0.13546910755148742,0.13546910755148742,0,572
0.291364,65,2323.304753,hard,0.3560640732265446,0.3560640732265446,0,647
0.149668,60,2342.164738,hard,0.20926773455377573,0.20926773455377573,0,596
0.224854,61,2360.215279,hard,0.28495423340961096,0.28495423340961096,0,601
0.29325,63,2379.832814,hard,0.3559496567505721,0.3559496567505721,0,627
0.238968,58,2398.6662,hard,0.2969679633867277,0.2969679633867277,0,580
0.236978,70,2420.854951,hard,0.30617848970251715,0.30617848970251715,0,692
0.130829,57,2439.120535,hard,0.18752860411899314,0.18752860411899314,0,567
0.187302,65,2496.551205,hard,0.2516018306636156,0.2516018306636156,0,643
0.100798,61,2515.129424,hard,0.16109839816933638,0.16109839816933638,0,603
0.206308,64,2533.822087,hard,0.2695080091533181,0.2695080091533181,0,632
0.140102,62,2552.986864,hard,0.20200228832951944,0.20200228832951944,0,619
0.201196,58,2570.787031,hard,0.25909610983981696,0.25909610983981696,0,579
0.156519,61,2589.621842,hard,0.21681922196796338,0.21681922196796338,0,603
0.239132,65,2610.287766,hard,0.3034324942791762,0.3034324942791762,0,643
0.104518,62,2628.628342,hard,0.16561784897025172,0.16561784897025172,0,611
0.060953,61,2697.801823,hard,0.12145308924485126,0.12145308924485126,0,605
0.231517,59,2715.763295,hard,0.2902173913043478,0.2902173913043478,0,587
