#{"t_start": 1779049697.878564, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.386722,71,33.678796,hard,0.45692219679633866,0.45692219679633866,0,702
0.092199,57,52.028301,hard,0.14879862700228833,0.14879862700228833,0,566
0.227946,63,70.212018,hard,0.290045766590389,0.290045766590389,0,621
0.022306,59,87.236137,hard,0.08060640732265446,0.08060640732265446,0,583
0.205738,66,107.753594,hard,0.27093821510297483,0.27093821510297483,0,652
0.098036,84,134.069385,hard,0.18163615560640733,0.18163615560640733,0,836
0.104508,90,162.363619,hard,0.1945080091533181,0.1945080091533181,0,900
0.195803,69,196.135939,hard,0.2647025171624714,0.2647025171624714,0,689
0.220896,63,214.563808,hard,0.28369565217391307,0.28369565217391307,0,628
0.148606,57,232.268242,hard,0.20560640732265445,0.20560640732265445,0,570
0.115606,90,259.302777,hard,0.20560640732265445,0.20560640732265445,0,900
0.100918,65,278.825779,hard,0.16561784897025172,0.16561784897025172,0,647
0.279449,64,299.118708,hard,0.34324942791762014,0.34324942791762014,0,638
0.207744,68,319.390508,hard,0.2757437070938215,0.2757437070938215,0,680
0.217065,78,356.755532,hard,0.29456521739130437,0.29456521739130437,0,775
0.223227,76,379.742061,hard,0.2986270022883295,0.2986270022883295,0,754
0.141303,62,398.376691,hard,0.20280320366132723,0.20280320366132723,0,615
0.187464,69,419.07322,hard,0.2556636155606407,0.2556636155606407,0,682
0.167232,62,438.672306,hard,0.2284324942791762,0.2284324942791762,0,612
0.119151,63,458.115692,hard,0.18175057208237985,0.18175057208237985,0,626
0.153713,83,484.75353,hard,0.23661327231121282,0.23661327231121282,0,829
0.176676,78,543.936656,hard,0.25417620137299773,0.25417620137299773,0,775
0.116332,62,562.495351,hard,0.1780320366132723,0.1780320366132723,0,617
0.16303,64,581.768498,hard,0.22643020594965674,0.22643020594965674,0,634
0.182683,78,606.231126,hard,0.2601830663615561,0.2601830663615561,0,775
0.050737,70,628.32493,hard,0.12013729977116705,0.12013729977116705,0,694
0.030299,57,646.335106,hard,0.08689931350114416,0.08689931350114416,0,566
0.189256,60,664.883501,hard,0.24925629290617848,0.24925629290617848,0,600
