#{"t_start": 1779049697.7695284, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.253902,73,34.273824,medium,0.3264018691588785,0.3264018691588785,0,725
0.176927,61,53.764351,medium,0.23722741433021807,0.23722741433021807,0,603
0.256435,62,71.713739,medium,0.3178348909657321,0.3178348909657321,0,614
2.641929,88,97.440257,medium,0.729828660436137,2.7298286604361373,2,879
2.796371,90,126.271898,medium,0.8863707165109034,2.8863707165109034,2,900
1.559821,73,148.955465,medium,0.6323208722741434,1.6323208722741434,1,725
2.661447,83,187.262676,medium,0.7438473520249221,2.7438473520249222,2,824
2.488078,79,210.916875,medium,0.5669781931464174,2.5669781931464173,2,789
2.475727,70,232.380252,medium,0.5453271028037383,2.5453271028037383,2,696
2.602375,71,253.847103,medium,0.6729750778816199,2.67297507788162,2,706
2.532415,79,277.403541,medium,0.611214953271028,2.611214953271028,2,788
0.188861,74,300.84213,medium,0.26246105919003115,0.26246105919003115,0,736
0.260935,90,327.387784,medium,0.3509345794392523,0.3509345794392523,0,900
2.747512,87,368.083385,medium,0.8341121495327103,2.8341121495327104,2,866
0.369288,80,391.910521,medium,0.44898753894080995,0.44898753894080995,0,797
0.208512,59,409.591214,medium,0.26721183800623055,0.26721183800623055,0,587
1.434551,71,431.277379,medium,0.5047507788161993,1.5047507788161993,1,702
0.168592,67,452.21266,medium,0.2355919003115265,0.2355919003115265,0,670
2.810219,71,474.911531,medium,0.8809190031152648,2.880919003115265,2,707
0.182616,63,494.566927,medium,0.24501557632398754,0.24501557632398754,0,624
2.676248,85,555.536453,medium,0.7607476635514019,2.7607476635514017,2,845
0.276121,65,575.384214,medium,0.3404205607476635,0.3404205607476635,0,643
0.266746,60,594.041372,medium,0.3262461059190031,0.3262461059190031,0,595
1.44972,90,622.224242,medium,0.5397196261682243,1.5397196261682242,1,900
1.546682,90,650.589446,medium,0.6366822429906542,1.6366822429906542,1,900
0.345487,70,672.514826,medium,0.41518691588785045,0.41518691588785045,0,697
2.85942,90,699.690049,medium,0.9485202492211838,2.948520249221184,2,891
1.481351,83,770.871592,medium,0.5635514018691589,1.5635514018691588,1,822
2.624493,87,797.761105,medium,0.7112928348909657,2.7112928348909655,2,868
0.348215,63,816.847979,medium,0.411214953271028,0.411214953271028,0,630
2.525267,67,838.12941,medium,0.5916666666666667,2.591666666666667,2,664
0.359768,58,854.716001,medium,0.41736760124610595,0.41736760124610595,0,576
1.4415,76,878.161129,medium,0.5169003115264797,1.5169003115264799,1,754
0.34732,77,901.586817,medium,0.4235202492211838,0.4235202492211838,0,762
0.185126,76,953.626964,medium,0.26082554517133955,0.26082554517133955,0,757
1.503614,90,982.529331,medium,0.5936137071651091,1.593613707165109,1,900
0.286688,63,1002.059931,medium,0.34898753894080997,0.34898753894080997,0,623
0.344429,61,1020.457351,medium,0.4048286604361371,0.4048286604361371,0,604
0.276386,64,1040.379896,medium,0.33948598130841123,0.33948598130841123,0,631
0.340577,59,1058.833133,medium,0.3993769470404984,0.3993769470404984,0,588
0.319015,60,1077.582104,medium,0.3781152647975078,0.3781152647975078,0,591
0.3519,90,1144.496867,medium,0.44190031152647974,0.44190031152647974,0,900
2.68049,71,1166.657494,medium,0.7510903426791278,2.7510903426791278,2,706
2.779393,90,1193.396972,medium,0.869392523364486,2.869392523364486,2,900
0.232952,82,1219.02218,medium,0.3142523364485981,0.3142523364485981,0,813
0.230723,70,1240.543648,medium,0.30062305295950154,0.30062305295950154,0,699
0.367739,70,1262.833963,medium,0.43753894080996886,0.43753894080996886,0,698
0.377785,78,1287.14596,medium,0.4556853582554517,0.4556853582554517,0,779
0.403769,90,1330.438555,medium,0.4937694704049844,0.4937694704049844,0,900
0.353349,67,1350.652889,medium,0.42024922118380065,0.42024922118380065,0,669
0.368736,75,1373.797282,medium,0.44353582554517135,0.44353582554517135,0,748
0.411779,64,1393.790857,medium,0.47577881619937695,0.47577881619937695,0,640
0.360545,65,1413.918866,medium,0.4255451713395639,0.4255451713395639,0,650
2.658367,68,1435.110164,medium,0.7254672897196262,2.725467289719626,2,671
0.338262,75,1458.712003,medium,0.4131619937694704,0.4131619937694704,0,749
0.247055,78,1502.496439,medium,0.3244548286604361,0.3244548286604361,0,774
1.524065,67,1522.513842,medium,0.5902647975077882,1.5902647975077882,1,662
2.615069,70,1544.385177,medium,0.6849688473520249,2.684968847352025,2,699
0.327269,66,1564.789407,medium,0.3930685358255452,0.3930685358255452,0,658
0.134753,72,1586.626626,medium,0.20615264797507787,0.20615264797507787,0,714
2.512876,61,1604.956354,medium,0.5736760124610591,2.573676012461059,2,608
2.695032,71,1626.851055,medium,0.7657320872274144,2.7657320872274145,2,707
2.850082,70,1690.137504,medium,0.9197819314641744,2.9197819314641746,2,697
2.708408,90,1718.179218,medium,0.7975077881619937,2.797507788161994,2,891
0.382781,62,1737.157811,medium,0.4440809968847352,0.4440809968847352,0,613
2.593446,66,1756.726409,medium,0.6593457943925234,2.6593457943925234,2,659
2.505519,76,1780.283952,medium,0.5809190031152648,2.5809190031152647,2,754
1.785623,90,1807.957693,medium,0.8756230529595016,1.8756230529595017,1,900
2.813427,90,1836.991168,medium,0.9034267912772586,2.9034267912772584,2,900
3.9137,87,1909.405363,medium,1.0,4.0,3,863
2.601246,75,1932.55439,medium,0.6762461059190031,2.6762461059190032,2,750
2.800265,90,1961.890317,medium,0.8902647975077882,2.890264797507788,2,900
2.56589,69,1983.385319,medium,0.6341900311526479,2.634190031152648,2,683
1.456374,66,2003.929007,medium,0.5222741433021807,1.5222741433021807,1,659
0.293415,60,2021.706633,medium,0.35311526479750777,0.35311526479750777,0,597
0.228012,57,2038.964294,medium,0.2841121495327103,0.2841121495327103,0,561
0.371126,74,2101.994786,medium,0.44462616822429907,0.44462616822429907,0,735
2.853146,90,2129.463436,medium,0.9431464174454829,2.943146417445483,2,900
0.177047,58,2147.286346,medium,0.2350467289719626,0.2350467289719626,0,580
2.441364,66,2168.271071,medium,0.5064641744548286,2.5064641744548286,2,651
0.299392,62,2186.373298,medium,0.3605919003115265,0.3605919003115265,0,612
1.484339,62,2205.883968,medium,0.545638629283489,1.5456386292834892,1,613
1.475191,68,2226.743736,medium,0.5429906542056074,1.5429906542056075,1,678
1.494803,67,2292.373386,medium,0.5609034267912772,1.5609034267912771,1,661
2.789182,73,2315.227839,medium,0.8616822429906542,2.8616822429906543,2,725
0.258097,59,2334.007541,medium,0.31659657320872275,0.31659657320872275,0,585
0.359492,85,2359.379866,medium,0.4436915887850467,0.4436915887850467,0,842
0.390307,57,2377.228521,medium,0.4468068535825545,0.4468068535825545,0,565
0.220155,72,2400.324157,medium,0.2913551401869159,0.2913551401869159,0,712
0.294184,61,2419.810372,medium,0.35498442367601246,0.35498442367601246,0,608
2.497227,82,2445.550506,medium,0.5784267912772586,2.5784267912772587,2,812
2.747364,76,2506.623035,medium,0.8226635514018692,2.8226635514018694,2,753
2.717598,90,2533.030996,medium,0.8066978193146418,2.8066978193146417,2,891
0.26405,90,2560.965258,medium,0.3540498442367601,0.3540498442367601,0,900
0.246178,71,2582.51568,medium,0.31697819314641745,0.31697819314641745,0,708
2.594616,88,2610.454746,medium,0.6819158878504672,2.681915887850467,2,873
0.361261,60,2628.213985,medium,0.4205607476635514,0.4205607476635514,0,593
2.56662,90,2706.383751,medium,0.6566199376947041,2.656619937694704,2,900
1.521137,90,2734.678023,medium,0.6111370716510903,1.6111370716510902,1,900
2.577139,78,2758.681883,medium,0.6544392523364486,2.6544392523364486,2,773
2.731017,82,2783.884645,medium,0.8126168224299065,2.8126168224299066,2,816
2.450203,86,2810.501006,medium,0.5359034267912772,2.5359034267912772,2,857
1.616022,84,2836.506332,medium,0.6999221183800624,1.6999221183800624,1,839
