#{"t_start": 1779049697.752755, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.339855,68,33.034497,medium,0.4075545171339564,0.4075545171339564,0,677
2.619166,89,59.886871,medium,0.7078660436137072,2.7078660436137074,2,887
0.289576,68,80.119337,medium,0.35677570093457944,0.35677570093457944,0,672
0.400388,66,99.769464,medium,0.4658878504672897,0.4658878504672897,0,655
1.486582,67,120.791521,medium,0.5528816199376947,1.5528816199376947,1,663
2.802913,90,149.284475,medium,0.8929127725856698,2.89291277258567,2,900
2.598162,74,184.809897,medium,0.6712616822429907,2.6712616822429904,2,731
1.573376,68,204.930919,medium,0.6405763239875389,1.6405763239875388,1,672
2.848839,89,232.389071,medium,0.9375389408099688,2.9375389408099686,2,887
0.37313,67,252.573223,medium,0.43933021806853584,0.43933021806853584,0,662
1.477562,86,278.37866,medium,0.5631619937694704,1.5631619937694703,1,856
0.111659,58,296.771192,medium,0.1691588785046729,0.1691588785046729,0,575
0.312912,72,318.38219,medium,0.3841121495327103,0.3841121495327103,0,712
2.680784,83,357.184853,medium,0.7630841121495328,2.763084112149533,2,823
0.382941,65,376.925277,medium,0.44774143302180686,0.44774143302180686,0,648
0.253283,76,399.667671,medium,0.328582554517134,0.328582554517134,0,753
1.4431,90,426.793737,medium,0.5330996884735203,1.5330996884735204,1,900
1.610813,66,447.471649,medium,0.6767133956386293,1.6767133956386293,1,659
2.622137,73,470.519572,medium,0.6942367601246106,2.6942367601246104,2,721
2.586246,90,498.806821,medium,0.6762461059190031,2.6762461059190032,2,900
2.624715,79,558.020857,medium,0.7031152647975077,2.703115264797508,2,784
0.340021,60,576.253407,medium,0.39922118380062305,0.39922118380062305,0,592
0.405576,67,597.170819,medium,0.4717757009345795,0.4717757009345795,0,662
1.557404,80,622.235096,medium,0.6366043613707165,1.6366043613707166,1,792
0.384002,76,646.108837,medium,0.45950155763239875,0.45950155763239875,0,755
0.404576,70,667.909726,medium,0.47367601246105917,0.47367601246105917,0,691
0.246947,64,687.149331,medium,0.3100467289719626,0.3100467289719626,0,631
0.325298,66,753.712584,medium,0.39049844236760123,0.39049844236760123,0,652
0.428954,70,775.08601,medium,0.4987538940809969,0.4987538940809969,0,698
0.401431,72,797.139122,medium,0.47313084112149534,0.47313084112149534,0,717
2.669034,90,824.722666,medium,0.7590342679127726,2.7590342679127726,2,900
1.556184,90,851.770465,medium,0.6461838006230529,1.646183800623053,1,900
1.501123,67,872.175463,medium,0.5675233644859813,1.5675233644859814,1,664
0.213315,56,889.434389,medium,0.2693146417445483,0.2693146417445483,0,560
0.370387,62,937.623186,medium,0.4320872274143302,0.4320872274143302,0,617
1.525091,77,961.035738,medium,0.601791277258567,1.601791277258567,1,767
2.84196,86,988.900197,medium,0.9279595015576324,2.9279595015576323,2,860
2.751286,89,1015.587477,medium,0.8394859813084112,2.8394859813084112,2,882
1.528871,75,1038.730132,medium,0.6032710280373832,1.6032710280373832,1,744
0.194428,60,1057.475025,medium,0.2541277258566978,0.2541277258566978,0,597
2.692981,77,1081.803444,medium,0.7690809968847352,2.7690809968847354,2,761
0.402569,67,1141.480536,medium,0.4687694704049844,0.4687694704049844,0,662
2.698629,90,1169.602176,medium,0.7886292834890966,2.7886292834890964,2,900
2.518022,90,1196.09079,medium,0.6080218068535825,2.6080218068535825,2,900
0.096449,90,1224.364473,medium,0.1864485981308411,0.1864485981308411,0,900
1.507705,88,1251.671863,medium,0.5954049844236761,1.5954049844236762,1,877
0.330699,61,1270.921661,medium,0.3911993769470405,0.3911993769470405,0,605
1.522385,67,1307.492793,medium,0.5887850467289719,1.588785046728972,1,664
2.77144,84,1333.055333,medium,0.8551401869158879,2.8551401869158877,2,837
1.483902,77,1356.444628,medium,0.560202492211838,1.560202492211838,1,763
2.470079,64,1376.212165,medium,0.5338785046728972,2.5338785046728973,2,638
2.571604,90,1404.41814,medium,0.6616043613707165,2.6616043613707165,2,900
2.830571,73,1426.731456,medium,0.9032710280373831,2.9032710280373832,2,727
2.876973,86,1454.269815,medium,0.962772585669782,2.962772585669782,2,858
0.345467,64,1493.643996,medium,0.4085669781931464,0.4085669781931464,0,631
2.592217,71,1515.221516,medium,0.6626168224299065,2.6626168224299063,2,704
0.349116,63,1534.551119,medium,0.4119158878504673,0.4119158878504673,0,628
3.9358,65,1554.577463,medium,1.0,4.0,3,642
0.385682,68,1575.422978,medium,0.4528816199376947,0.4528816199376947,0,672
0.229255,63,1594.660851,medium,0.2913551401869159,0.2913551401869159,0,621
1.436137,75,1617.263482,medium,0.5111370716510903,1.5111370716510903,1,750
0.198144,60,1636.185074,medium,0.25794392523364484,0.25794392523364484,0,598
0.217024,68,1698.827108,medium,0.28442367601246105,0.28442367601246105,0,674
0.346978,87,1725.333277,medium,0.4331775700934579,0.4331775700934579,0,862
2.6769,90,1752.57622,medium,0.7669003115264797,2.76690031152648,2,900
0.363981,81,1777.366073,medium,0.4440809968847352,0.4440809968847352,0,801
2.632741,90,1805.300811,medium,0.7227414330218068,2.722741433021807,2,900
0.411818,69,1827.108054,medium,0.48021806853582555,0.48021806853582555,0,684
0.344074,62,1892.545884,medium,0.4053738317757009,0.4053738317757009,0,613
0.398083,81,1917.563339,medium,0.47858255451713394,0.47858255451713394,0,805
0.404719,60,1936.303988,medium,0.46401869158878506,0.46401869158878506,0,593
1.53769,64,1957.173099,medium,0.6010903426791278,1.6010903426791279,1,634
1.444112,90,1985.230459,medium,0.5341121495327102,1.5341121495327101,1,900
0.297599,60,2003.94501,medium,0.357398753894081,0.357398753894081,0,598
0.298474,65,2023.033357,medium,0.3634735202492212,0.3634735202492212,0,650
2.771857,71,2044.879614,medium,0.8427570093457943,2.842757009345794,2,709
0.379172,67,2105.671849,medium,0.44587227414330216,0.44587227414330216,0,667
2.608249,71,2127.419914,medium,0.6783489096573209,2.6783489096573208,2,701
3.9173,83,2153.073525,medium,1.0,4.0,3,827
0.19367,67,2174.047672,medium,0.2606697819314642,0.2606697819314642,0,670
1.678146,90,2200.896988,medium,0.7681464174454828,1.7681464174454828,1,900
0.22042,70,2222.751168,medium,0.2897196261682243,0.2897196261682243,0,693
0.415208,67,2288.355333,medium,0.48130841121495327,0.48130841121495327,0,661
2.665592,62,2307.801578,medium,0.7274922118380063,2.7274922118380065,2,619
2.62859,89,2335.963785,medium,0.7172897196261683,2.7172897196261685,2,887
0.383287,90,2362.836335,medium,0.4732866043613707,0.4732866043613707,0,900
0.352229,87,2390.476282,medium,0.4386292834890966,0.4386292834890966,0,864
1.518879,90,2419.147963,medium,0.6088785046728972,1.608878504672897,1,900
1.532277,76,2443.296856,medium,0.6074766355140186,1.6074766355140186,1,752
0.344396,61,2499.668556,medium,0.40529595015576325,0.40529595015576325,0,609
2.834427,69,2520.548214,medium,0.9034267912772586,2.9034267912772584,2,690
1.584296,63,2538.896162,medium,0.647196261682243,1.647196261682243,1,629
0.305176,69,2560.388168,medium,0.3736760124610592,0.3736760124610592,0,685
2.764076,77,2583.769114,medium,0.8405763239875389,2.840576323987539,2,765
1.467555,90,2612.236498,medium,0.5575545171339564,1.5575545171339564,1,900
2.623641,83,2637.972003,medium,0.7058411214953271,2.705841121495327,2,822
2.813151,76,2710.863621,medium,0.8885514018691589,2.888551401869159,2,754
0.348318,90,2739.254391,medium,0.4383177570093458,0.4383177570093458,0,900
0.296127,67,2759.962456,medium,0.36222741433021804,0.36222741433021804,0,661
2.64885,73,2782.394232,medium,0.7209501557632398,2.72095015576324,2,721
1.566301,90,2810.212083,medium,0.6563006230529597,1.6563006230529598,1,900
1.460871,66,2830.666571,medium,0.5263707165109035,1.5263707165109035,1,655
1.55377,66,2900.171081,medium,0.6194704049844236,1.6194704049844235,1,657
2.885093,85,2926.307142,medium,0.969392523364486,2.969392523364486,2,843
0.36553,90,2953.869846,medium,0.4555295950155763,0.4555295950155763,0,900
1.546137,90,2981.534533,medium,0.6361370716510903,1.6361370716510903,1,900
2.741782,62,2999.910872,medium,0.8028816199376947,2.8028816199376947,2,611
2.721046,71,3023.066832,medium,0.7912461059190031,2.791246105919003,2,702
3.9308,70,3044.071475,medium,1.0,4.0,3,692
1.460964,62,3106.954072,medium,0.5226635514018692,1.5226635514018692,1,617
0.298224,62,3126.080202,medium,0.35942367601246106,0.35942367601246106,0,612
1.532845,68,3146.805449,medium,0.6005451713395639,1.6005451713395638,1,677
0.380017,75,3170.362607,medium,0.45451713395638627,0.45451713395638627,0,745
0.326978,90,3197.468749,medium,0.41697819314641743,0.41697819314641743,0,900
0.384844,82,3223.042182,medium,0.4660436137071651,0.4660436137071651,0,812
0.377566,81,3247.26088,medium,0.45786604361370714,0.45786604361370714,0,803
2.774689,76,3324.728104,medium,0.8503894080996884,2.8503894080996885,2,757
2.633075,82,3350.575002,medium,0.7148753894080997,2.7148753894080997,2,818
2.680899,69,3370.630721,medium,0.7492990654205608,2.7492990654205607,2,684
2.856417,90,3398.50272,medium,0.946417445482866,2.946417445482866,2,900
0.301238,61,3417.464448,medium,0.3618380062305296,0.3618380062305296,0,606
1.520572,67,3438.52037,medium,0.5870716510903426,1.5870716510903426,1,665
2.523647,62,3457.725255,medium,0.5850467289719626,2.5850467289719625,2,614
0.393282,69,3531.765863,medium,0.4616822429906542,0.4616822429906542,0,684
2.674812,76,3555.395085,medium,0.7503115264797507,2.750311526479751,2,755
2.721681,65,3574.985775,medium,0.7859813084112149,2.785981308411215,2,643
0.354157,72,3597.720091,medium,0.4258566978193146,0.4258566978193146,0,717
2.695784,68,3618.957357,medium,0.7630841121495328,2.763084112149533,2,673
2.78546,68,3640.090402,medium,0.8529595015576324,2.8529595015576326,2,675
0.257869,61,3660.152544,medium,0.3180685358255452,0.3180685358255452,0,602
