#{"t_start": 1779049697.7892606, "env_id": "None"}
r,l,t,profile,damage_pct,score,stars,ticks_elapsed
0.136779,58,30.433829,hard,0.19387871853546912,0.19387871853546912,0,571
0.107547,59,49.034828,hard,0.1662471395881007,0.1662471395881007,0,587
0.204799,69,68.855949,hard,0.27379862700228835,0.27379862700228835,0,690
0.276369,85,93.400058,hard,0.3604691075514874,0.3604691075514874,0,841
0.123948,69,115.264597,hard,0.19204805491990848,0.19204805491990848,0,681
0.088719,90,143.55605,hard,0.17871853546910754,0.17871853546910754,0,900
0.181768,65,163.983246,hard,0.2465675057208238,0.2465675057208238,0,648
0.108866,62,195.565888,hard,0.16996567505720825,0.16996567505720825,0,611
0.138896,58,212.697762,hard,0.19679633867276888,0.19679633867276888,0,579
0.155151,77,236.286306,hard,0.23175057208237987,0.23175057208237987,0,766
0.125566,58,253.824815,hard,0.1826659038901602,0.1826659038901602,0,571
0.134736,60,271.447396,hard,0.19393592677345536,0.19393592677345536,0,592
0.207038,64,291.69977,hard,0.27093821510297483,0.27093821510297483,0,639
0.037623,58,309.481835,hard,0.0954233409610984,0.0954233409610984,0,578
0.126679,68,329.404938,hard,0.19387871853546912,0.19387871853546912,0,672
0.140341,84,369.181791,hard,0.22374141876430206,0.22374141876430206,0,834
0.112669,61,387.456185,hard,0.17316933638443935,0.17316933638443935,0,605
0.07016,58,404.748317,hard,0.1278604118993135,0.1278604118993135,0,577
0.047354,63,423.730207,hard,0.10955377574370709,0.10955377574370709,0,622
0.044649,74,446.850231,hard,0.11784897025171624,0.11784897025171624,0,732
0.050024,59,465.584088,hard,0.10812356979405034,0.10812356979405034,0,581
0.124281,59,484.49806,hard,0.1831807780320366,0.1831807780320366,0,589
0.363281,58,502.248551,hard,0.42128146453089244,0.42128146453089244,0,580
0.285541,63,556.463388,hard,0.3479405034324943,0.3479405034324943,0,624
0.232204,59,574.490259,hard,0.2909038901601831,0.2909038901601831,0,587
0.124493,70,596.267707,hard,0.19399313501144164,0.19399313501144164,0,695
0.232039,65,616.495963,hard,0.2963386727688787,0.2963386727688787,0,643
0.144603,58,634.552027,hard,0.20240274599542335,0.20240274599542335,0,578
0.042217,60,653.574692,hard,0.102116704805492,0.102116704805492,0,599
0.11287,62,673.084435,hard,0.17397025171624714,0.17397025171624714,0,611
0.171556,65,692.452113,hard,0.23615560640732267,0.23615560640732267,0,646
0.218215,70,760.180839,hard,0.2882151029748284,0.2882151029748284,0,700
0.23062,62,778.979685,hard,0.29262013729977115,0.29262013729977115,0,620
0.205392,63,798.305116,hard,0.26779176201372995,0.26779176201372995,0,624
0.111826,61,816.830279,hard,0.17242562929061786,0.17242562929061786,0,606
0.103921,65,837.431122,hard,0.16802059496567506,0.16802059496567506,0,641
0.098751,58,854.179861,hard,0.15675057208237986,0.15675057208237986,0,580
0.068471,57,871.539855,hard,0.12477116704805492,0.12477116704805492,0,563
0.028234,77,895.135171,hard,0.10463386727688787,0.10463386727688787,0,764
0.012179,58,942.220011,hard,0.069279176201373,0.069279176201373,0,571
0.040529,60,960.361401,hard,0.10022883295194508,0.10022883295194508,0,597
0.172065,73,983.685403,hard,0.24416475972540047,0.24416475972540047,0,721
0.235744,66,1004.073818,hard,0.3011441647597254,0.3011441647597254,0,654
0.217838,90,1031.211245,hard,0.307837528604119,0.307837528604119,0,900
0.154671,58,1049.840728,hard,0.21247139588100686,0.21247139588100686,0,578
0.15223,62,1069.028166,hard,0.2137299771167048,0.2137299771167048,0,615
0.176065,69,1090.648321,hard,0.24456521739130435,0.24456521739130435,0,685
0.053041,58,1147.620869,hard,0.11104118993135012,0.11104118993135012,0,580
0.242914,58,1165.6904,hard,0.30011441647597253,0.30011441647597253,0,572
0.043246,72,1186.871903,hard,0.11504576659038901,0.11504576659038901,0,718
0.129565,90,1215.130754,hard,0.21956521739130436,0.21956521739130436,0,900
0.050456,74,1237.952866,hard,0.1238558352402746,0.1238558352402746,0,734
0.045837,62,1257.512371,hard,0.10703661327231122,0.10703661327231122,0,612
0.042028,58,1275.65923,hard,0.09982837528604119,0.09982837528604119,0,578
0.111627,62,1310.637245,hard,0.17322654462242562,0.17322654462242562,0,616
0.211641,63,1329.775583,hard,0.2737414187643021,0.2737414187643021,0,621
0.025897,59,1347.869943,hard,0.08489702517162472,0.08489702517162472,0,590
0.068079,64,1367.057031,hard,0.13197940503432495,0.13197940503432495,0,639
0.253817,74,1390.399446,hard,0.3275171624713959,0.3275171624713959,0,737
0.140922,66,1410.843849,hard,0.20652173913043478,0.20652173913043478,0,656
0.266958,59,1428.795886,hard,0.32545766590389014,0.32545766590389014,0,585
0.183665,61,1448.488526,hard,0.24416475972540047,0.24416475972540047,0,605
0.277158,61,1487.088262,hard,0.3381578947368421,0.3381578947368421,0,610
0.154498,57,1504.476988,hard,0.21109839816933637,0.21109839816933637,0,566
0.158434,59,1522.16211,hard,0.21693363844393593,0.21693363844393593,0,585
0.286546,67,1543.218821,hard,0.35274599542334095,0.35274599542334095,0,662
0.055849,62,1562.407922,hard,0.11784897025171624,0.11784897025171624,0,620
0.245977,59,1580.198983,hard,0.3049771167048055,0.3049771167048055,0,590
0.10414,57,1597.52183,hard,0.16024027459954232,0.16024027459954232,0,561
0.199282,60,1615.741388,hard,0.2589816933638444,0.2589816933638444,0,597
0.252184,59,1634.328349,hard,0.31098398169336383,0.31098398169336383,0,588
0.088842,73,1698.485229,hard,0.16144164759725402,0.16144164759725402,0,726
0.054543,58,1716.427723,hard,0.11224256292906179,0.11224256292906179,0,577
0.20572,62,1735.300531,hard,0.2672196796338673,0.2672196796338673,0,615
0.19442,61,1753.416631,hard,0.25532036613272313,0.25532036613272313,0,609
0.192674,60,1771.71088,hard,0.25217391304347825,0.25217391304347825,0,595
0.109062,58,1789.542871,hard,0.1663615560640732,0.1663615560640732,0,573
0.118573,58,1807.648152,hard,0.17637299771167048,0.17637299771167048,0,578
0.339484,72,1830.418429,hard,0.41098398169336386,0.41098398169336386,0,715
0.202949,78,1900.718025,hard,0.2801487414187643,0.2801487414187643,0,772
0.187124,71,1922.624331,hard,0.2581235697940503,0.2581235697940503,0,710
